300.84	2525.70
301.64	2523.88
302.44	2524.08
303.24	2525.29
304.03	2524.69
304.83	2525.09
305.63	2526.30
306.43	2523.48
307.23	2524.69
308.02	2524.69
308.82	2525.09
309.62	2524.28
310.42	2525.70
311.21	2524.28
312.01	2524.89
312.81	2530.54
313.61	2525.09
314.40	2526.30
315.20	2524.69
316.00	2524.69
316.79	2525.70
317.59	2524.69
318.39	2525.09
319.18	2524.48
319.98	2524.69
320.78	2524.89
321.57	2526.50
322.37	2525.70
323.17	2524.89
323.96	2525.09
324.76	2523.88
325.56	2525.29
326.35	2525.09
327.15	2524.48
327.95	2525.29
328.74	2524.48
329.54	2526.10
330.33	2524.28
331.13	2524.69
331.92	2523.27
332.72	2525.09
333.52	2524.89
334.31	2530.34
335.11	2524.08
335.90	2525.29
336.70	2524.48
337.49	2526.91
338.29	2523.27
339.08	2526.70
339.88	2524.08
340.67	2525.49
341.47	2525.29
342.26	2524.28
343.06	2524.69
343.85	2525.49
344.65	2524.69
345.44	2525.90
346.24	2525.90
347.03	2525.29
347.83	2524.89
348.62	2525.29
349.41	2525.09
350.21	2524.48
351.00	2524.89
351.80	2524.69
352.59	2523.27
353.38	2525.49
354.18	2525.29
354.97	2525.09
355.77	2523.88
356.56	2525.09
357.35	2523.68
358.15	2525.49
358.94	2524.89
359.73	2524.89
360.53	2524.08
361.32	2524.48
362.11	2525.29
362.91	2526.10
363.70	2524.48
364.49	2524.08
365.29	2525.70
366.08	2525.70
366.87	2524.69
367.66	2524.69
368.46	2529.53
369.25	2525.49
370.04	2525.70
370.83	2524.69
371.63	2525.90
372.42	2527.31
373.21	2525.09
374.00	2525.49
374.79	2524.28
375.59	2525.49
376.38	2526.10
377.17	2525.90
377.96	2525.90
378.75	2524.89
379.55	2525.29
380.34	2525.49
381.13	2526.70
381.92	2525.09
382.71	2526.10
383.50	2525.70
384.29	2525.90
385.09	2525.90
385.88	2524.89
386.67	2526.50
387.46	2527.11
388.25	2525.90
389.04	2526.10
389.83	2525.09
390.62	2527.71
391.41	2527.71
392.20	2528.32
392.99	2527.31
393.78	2528.32
394.57	2529.12
395.36	2529.12
396.16	2530.34
396.95	2530.13
397.74	2530.34
398.53	2532.76
399.32	2534.77
400.11	2538.40
400.90	2541.03
401.68	2542.84
402.47	2545.47
403.26	2552.53
404.05	2553.94
404.84	2556.96
405.63	2562.21
406.42	2568.26
407.21	2571.49
408.00	2577.54
408.79	2583.39
409.58	2586.42
410.37	2591.66
411.16	2597.72
411.95	2601.55
412.73	2607.40
413.52	2612.64
414.31	2617.28
415.10	2618.49
415.89	2626.36
416.68	2630.19
417.47	2631.40
418.25	2633.62
419.04	2635.64
419.83	2638.26
420.62	2645.93
421.41	2643.51
422.19	2645.73
422.98	2649.36
423.77	2652.18
424.56	2654.20
425.34	2655.01
426.13	2656.02
426.92	2657.23
427.71	2655.21
428.49	2660.66
429.28	2658.24
430.07	2656.02
430.86	2659.04
431.64	2659.45
432.43	2660.25
433.22	2659.04
434.00	2654.60
434.79	2656.02
435.58	2656.82
436.36	2655.81
437.15	2651.38
437.94	2652.79
438.72	2651.58
439.51	2650.57
440.30	2651.58
441.08	2648.75
441.87	2647.14
442.66	2647.75
443.44	2644.72
444.23	2648.55
445.01	2644.72
445.80	2644.11
446.58	2643.91
447.37	2642.90
448.16	2643.71
448.94	2643.31
449.73	2639.88
450.51	2638.67
451.30	2638.06
452.08	2637.05
452.87	2633.22
453.65	2633.62
454.44	2631.81
455.22	2631.00
456.01	2627.98
456.79	2628.78
457.58	2627.17
458.36	2626.97
459.15	2623.74
459.93	2623.74
460.72	2624.14
461.50	2619.30
462.28	2617.69
463.07	2615.87
463.85	2612.44
464.64	2613.65
465.42	2611.43
466.20	2608.81
466.99	2609.01
467.77	2608.81
468.56	2605.38
469.34	2603.36
470.12	2601.35
470.91	2598.52
471.69	2600.94
472.47	2598.32
473.26	2595.29
474.04	2593.28
474.82	2594.69
475.61	2593.48
476.39	2593.48
477.17	2588.44
477.96	2588.03
478.74	2586.82
479.52	2587.83
480.30	2585.81
481.09	2583.39
481.87	2582.18
482.65	2581.38
483.43	2580.57
484.22	2582.18
485.00	2576.94
485.78	2576.33
486.56	2575.12
487.34	2575.32
488.13	2574.11
488.91	2573.31
489.69	2571.49
490.47	2570.08
491.25	2571.29
492.04	2569.47
492.82	2567.05
493.60	2565.84
494.38	2566.45
495.16	2564.43
495.94	2565.44
496.72	2562.41
497.50	2561.20
498.29	2559.39
499.07	2559.39
499.85	2559.39
500.63	2558.18
501.41	2556.76
502.19	2556.36
502.97	2556.36
503.75	2555.96
504.53	2554.75
505.31	2552.32
506.09	2552.93
506.87	2551.72
507.65	2552.12
508.43	2550.31
509.21	2548.49
509.99	2549.70
510.77	2549.30
511.55	2552.32
512.33	2547.08
513.11	2546.68
513.89	2546.07
514.67	2546.88
515.45	2547.89
516.23	2544.26
517.01	2542.64
517.79	2543.45
518.57	2544.05
519.34	2545.26
520.12	2542.44
520.90	2541.03
521.68	2541.23
522.46	2542.44
523.24	2541.03
524.02	2539.62
524.80	2541.03
525.57	2539.62
526.35	2540.42
527.13	2540.42
527.91	2539.21
528.69	2537.19
529.46	2537.80
530.24	2537.60
531.02	2537.19
531.80	2536.79
532.58	2536.19
533.35	2537.19
534.13	2536.59
534.91	2536.39
535.69	2536.39
536.46	2534.57
537.24	2534.98
538.02	2533.36
538.80	2535.18
539.57	2534.77
540.35	2533.36
541.13	2534.57
541.90	2534.57
542.68	2534.37
543.46	2533.76
544.23	2534.17
545.01	2548.49
545.79	2535.18
546.56	2534.98
547.34	2534.98
548.12	2533.36
548.89	2532.35
549.67	2532.76
550.44	2533.36
551.22	2531.14
552.00	2531.75
552.77	2529.93
553.55	2532.96
554.32	2533.16
555.10	2529.93
555.87	2531.75
556.65	2530.34
557.43	2529.33
558.20	2529.93
558.98	2530.74
559.75	2528.52
560.53	2529.12
561.30	2530.74
562.08	2530.34
562.85	2529.33
563.63	2529.33
564.40	2529.93
565.17	2528.72
565.95	2530.74
566.72	2528.72
567.50	2528.92
568.27	2528.72
569.05	2527.91
569.82	2529.73
570.60	2528.52
571.37	2528.32
572.14	2529.12
572.92	2529.33
573.69	2527.91
574.46	2527.51
575.24	2527.71
576.01	2527.71
576.79	2527.71
577.56	2528.12
578.33	2529.12
579.11	2528.72
579.88	2529.73
580.65	2530.94
581.42	2530.13
582.20	2528.12
582.97	2529.53
583.74	2529.93
584.52	2529.53
585.29	2529.73
586.06	2528.72
586.83	2528.12
587.61	2529.93
588.38	2528.52
589.15	2527.91
589.92	2527.51
590.69	2527.71
591.47	2527.51
592.24	2528.52
593.01	2527.71
593.78	2528.52
594.55	2528.32
595.33	2528.32
596.10	2526.30
596.87	2525.70
597.64	2527.11
598.41	2527.71
599.18	2528.72
599.95	2527.31
600.73	2526.91
601.50	2526.50
602.27	2527.31
603.04	2527.51
603.81	2527.91
604.58	2529.33
605.35	2526.70
606.12	2526.50
606.89	2528.52
607.66	2528.32
608.43	2527.11
609.20	2528.32
609.97	2530.34
610.74	2532.55
611.51	2533.16
612.28	2533.76
613.05	2531.34
613.82	2532.96
614.59	2532.96
615.36	2530.13
616.13	2529.12
616.90	2529.12
617.67	2529.73
618.44	2527.11
619.21	2525.29
619.98	2526.91
620.75	2527.71
621.52	2527.51
622.29	2527.71
623.05	2527.51
623.82	2526.10
624.59	2527.31
625.36	2526.91
626.13	2527.91
626.90	2526.91
627.67	2526.10
628.43	2527.11
629.20	2526.91
629.97	2527.71
630.74	2528.52
631.51	2527.51
632.28	2527.71
633.04	2529.33
633.81	2527.71
634.58	2526.10
635.35	2524.69
636.11	2525.70
636.88	2525.70
637.65	2526.10
638.42	2525.70
639.18	2526.70
639.95	2525.90
640.72	2525.09
641.48	2524.69
642.25	2526.30
643.02	2524.69
643.79	2524.89
644.55	2526.91
645.32	2526.50
646.09	2527.11
646.85	2526.50
647.62	2525.49
648.38	2525.70
649.15	2525.49
649.92	2525.70
650.68	2525.29
651.45	2525.29
652.22	2526.10
652.98	2525.70
653.75	2525.90
654.51	2526.50
655.28	2525.29
656.04	2524.28
656.81	2525.70
657.57	2526.50
658.34	2525.49
659.10	2524.08
659.87	2526.10
660.64	2526.70
661.40	2526.91
662.17	2526.50
662.93	2524.69
663.69	2525.70
664.46	2526.50
665.22	2525.70
665.99	2526.30
666.75	2523.88
667.52	2524.89
668.28	2526.30
669.05	2526.10
669.81	2528.72
670.57	2524.69
671.34	2523.88
672.10	2525.49
672.87	2526.50
673.63	2525.90
674.39	2524.48
675.16	2524.48
675.92	2525.70
676.68	2526.10
677.45	2526.50
678.21	2525.09
678.97	2524.28
679.74	2525.29
680.50	2526.91
681.26	2524.89
682.03	2524.69
682.79	2524.69
683.55	2524.28
684.31	2525.70
685.08	2526.10
685.84	2524.48
686.60	2524.89
687.36	2525.49
688.12	2525.49
688.89	2525.29
689.65	2525.29
690.41	2524.69
691.17	2525.29
691.93	2524.28
692.70	2525.29
693.46	2526.30
694.22	2525.09
694.98	2526.50
695.74	2524.08
696.50	2524.89
697.27	2526.10
698.03	2525.09
698.79	2525.09
699.55	2525.70
700.31	2525.49
701.07	2526.70
701.83	2526.10
702.59	2524.89
703.35	2524.48
704.11	2524.28
704.87	2526.70
705.63	2525.49
706.39	2526.30
707.15	2527.31
707.91	2527.91
708.67	2526.50
709.43	2526.91
710.19	2527.71
710.95	2528.52
711.71	2525.49
712.47	2526.30
713.23	2525.49
713.99	2526.91
714.75	2526.70
715.51	2526.10
716.27	2526.30
717.03	2524.28
717.79	2526.10
718.55	2525.29
719.31	2525.29
720.07	2524.69
720.82	2523.68
721.58	2524.69
722.34	2525.49
723.10	2524.89
723.86	2524.08
724.62	2524.48
725.38	2525.70
726.13	2526.50
726.89	2525.90
727.65	2523.68
728.41	2525.70
729.17	2524.48
729.92	2526.10
730.68	2526.70
731.44	2524.48
732.20	2524.08
732.95	2526.30
733.71	2526.10
734.47	2525.49
735.23	2525.70
735.98	2523.48
736.74	2525.49
737.50	2524.89
738.25	2526.50
739.01	2525.49
739.77	2524.69
740.52	2525.49
741.28	2524.48
742.04	2524.28
742.79	2525.70
743.55	2525.49
744.31	2525.90
745.06	2524.89
745.82	2525.29
746.57	2526.30
747.33	2526.10
748.09	2523.68
748.84	2524.69
749.60	2526.30
750.35	2526.70
751.11	2523.27
751.86	2524.48
752.62	2525.09
753.37	2526.10
754.13	2525.70
754.88	2526.10
755.64	2524.89
756.39	2524.28
757.15	2528.32
757.90	2525.70
758.66	2524.08
759.41	2527.51
760.17	2524.89
760.92	2524.69
761.68	2528.32
762.43	2526.70
763.18	2524.89
763.94	2525.49
764.69	2525.90
765.45	2525.29
766.20	2524.89
766.95	2524.48
767.71	2525.90
768.46	2525.09
769.21	2527.91
769.97	2523.68
770.72	2524.08
771.48	2524.28
772.23	2524.08
772.98	2527.91
773.73	2525.09
774.49	2524.69
775.24	2525.49
775.99	2525.70
776.75	2526.50
777.50	2524.28
778.25	2523.68
779.00	2528.12
779.76	2525.70
780.51	2525.49
781.26	2524.89
782.01	2524.48
782.76	2524.08
783.52	2525.49
784.27	2526.30
785.02	2525.09
785.77	2524.08
786.52	2524.69
787.27	2525.49
788.03	2525.29
788.78	2525.29
789.53	2525.09
790.28	2523.68
791.03	2525.90
791.78	2525.70
792.53	2525.90
793.28	2528.12
794.03	2524.69
794.79	2524.28
795.54	2525.49
796.29	2525.09
797.04	2525.29
797.79	2525.09
798.54	2526.91
799.29	2526.50
800.04	2526.91
800.79	2525.49
801.54	2524.69
802.29	2525.09
803.04	2525.70
803.79	2524.28
804.54	2528.12
805.29	2523.68
806.04	2523.68
806.78	2526.50
807.53	2527.11
808.28	2523.88
809.03	2524.08
809.78	2525.09
810.53	2540.62
811.28	2526.10
812.03	2526.10
812.78	2524.28
813.52	2525.09
814.27	2526.50
815.02	2525.29
815.77	2524.69
816.52	2524.48
817.27	2525.70
818.01	2524.69
818.76	2524.69
819.51	2524.28
820.26	2524.08
821.01	2524.89
821.75	2526.10
822.50	2524.89
823.25	2525.90
824.00	2523.07
824.74	2524.89
825.49	2525.29
826.24	2527.51
826.98	2525.49
827.73	2523.27
828.48	2525.90
829.23	2525.90
829.97	2526.91
830.72	2525.90
831.47	2525.29
832.21	2524.28
832.96	2525.29
833.70	2525.70
834.45	2525.90
835.20	2522.87
835.94	2523.68
836.69	2524.48
837.43	2525.90
838.18	2524.89
838.93	2524.69
839.67	2524.08
840.42	2524.48
841.16	2525.49
841.91	2525.09
842.65	2524.69
843.40	2523.48
844.14	2524.48
844.89	2525.90
845.63	2526.10
846.38	2524.89
847.12	2523.27
847.87	2523.48
848.61	2525.09
849.36	2525.09
850.10	2525.29
850.85	2523.48
851.59	2522.87
852.33	2527.31
853.08	2526.50
853.82	2527.31
854.57	2526.10
855.31	2525.49
856.05	2525.90
856.80	2525.29
857.54	2524.48
858.28	2523.88
859.03	2524.89
859.77	2524.28
860.51	2526.50
861.26	2525.90
862.00	2524.69
862.74	2524.28
863.49	2524.89
864.23	2525.70
864.97	2525.70
865.71	2524.08
866.46	2522.87
867.20	2525.09
867.94	2527.91
868.68	2525.70
869.43	2539.01
870.17	2524.08
870.91	2524.28
871.65	2526.50
872.39	2524.69
873.14	2525.90
873.88	2523.88
874.62	2524.89
875.36	2525.90
876.10	2525.29
876.84	2525.29
877.58	2524.48
878.33	2523.68
879.07	2524.69
879.81	2525.49
880.55	2524.89
881.29	2524.28
882.03	2524.48
882.77	2525.70
883.51	2525.29
884.25	2525.49
884.99	2525.09
885.73	2526.10
886.47	2525.70
887.21	2525.09
887.95	2525.49
888.69	2525.49
889.43	2524.08
890.17	2525.70
890.91	2525.90
891.65	2525.09
892.39	2524.48
893.13	2524.28
893.87	2525.90
894.61	2524.89
895.35	2523.68
896.09	2525.90
896.83	2524.89
897.56	2525.49
898.30	2526.10
899.04	2525.70
899.78	2524.48
900.52	2524.48
901.26	2524.69
902.00	2524.89
902.73	2528.72
903.47	2524.69
904.21	2524.28
904.95	2526.30
905.69	2526.50
906.42	2525.90
907.16	2526.91
907.90	2524.48
908.64	2525.29
909.37	2525.70
910.11	2525.29
910.85	2525.09
911.59	2525.90
912.32	2524.28
913.06	2526.30
913.80	2525.29
914.53	2524.69
915.27	2525.90
916.01	2524.69
916.74	2526.30
917.48	2524.69
918.22	2524.69
918.95	2524.28
919.69	2524.89
920.43	2525.70
921.16	2525.49
921.90	2525.09
922.63	2523.48
923.37	2525.29
924.10	2525.70
924.84	2524.48
925.58	2524.48
926.31	2524.08
927.05	2525.29
927.78	2526.91
928.52	2525.09
929.25	2525.09
929.99	2524.89
930.72	2523.68
931.46	2529.53
932.19	2526.91
932.93	2524.48
933.66	2524.69
934.39	2523.88
935.13	2525.70
935.86	2526.30
936.60	2524.89
937.33	2525.70
938.07	2525.09
938.80	2525.90
939.53	2524.89
940.27	2526.91
941.00	2523.27
941.73	2524.08
942.47	2525.49
943.20	2527.51
943.93	2524.69
944.67	2525.29
945.40	2524.48
946.13	2524.89
946.87	2526.50
947.60	2526.10
948.33	2523.88
949.06	2525.09
949.80	2526.70
950.53	2526.70
951.26	2526.70
951.99	2525.49
952.73	2525.09
953.46	2525.70
954.19	2529.53
954.92	2526.91
955.65	2525.70
956.39	2524.48
957.12	2525.09
957.85	2529.53
958.58	2527.51
959.31	2525.09
960.04	2524.69
960.78	2525.90
961.51	2526.50
962.24	2527.11
962.97	2526.50
963.70	2524.48
964.43	2525.49
965.16	2526.30
965.89	2525.29
966.62	2525.90
967.35	2523.68
968.08	2524.48
968.81	2525.29
969.54	2526.70
970.27	2525.70
971.00	2524.48
971.73	2524.89
972.46	2524.48
973.19	2526.50
973.92	2524.89
974.65	2524.48
975.38	2525.90
976.11	2524.08
976.84	2526.30
977.57	2526.50
978.30	2524.89
979.03	2525.09
979.76	2525.09
980.48	2525.90
981.21	2525.49
981.94	2526.91
982.67	2523.27
983.40	2527.71
984.13	2525.09
984.85	2525.09
985.58	2525.29
986.31	2524.28
987.04	2524.28
987.77	2521.46
988.49	2523.07
989.22	2523.27
989.95	2522.87
990.68	2521.66
991.40	2522.27
992.13	2524.08
992.86	2524.28
993.59	2524.89
994.31	2523.48
995.04	2526.10
995.77	2526.70
996.49	2526.10
997.22	2524.89
997.95	2523.27
998.67	2523.27
999.40	2524.28
1000.13	2524.28
1000.85	2524.28
