437.15	2664.29
437.94	2662.87
438.72	2662.87
439.51	2664.09
440.30	2661.46
441.08	2659.65
441.87	2657.23
442.66	2658.44
443.44	2659.04
444.23	2655.61
445.01	2655.61
445.80	2657.43
446.58	2652.79
447.37	2655.21
448.16	2651.58
448.94	2654.20
449.73	2649.36
450.51	2647.54
451.30	2649.76
452.08	2646.13
452.87	2648.15
453.65	2644.52
454.44	2640.48
455.22	2641.69
456.01	2639.47
456.79	2636.85
457.58	2636.85
458.36	2637.46
459.15	2635.24
459.93	2634.43
460.72	2633.22
461.50	2627.57
462.28	2628.78
463.07	2624.55
463.85	2624.14
464.64	2620.71
465.42	2623.34
466.20	2618.29
466.99	2614.86
467.77	2614.46
468.56	2614.46
469.34	2611.23
470.12	2612.24
470.91	2609.62
471.69	2609.42
472.47	2607.80
473.26	2604.98
474.04	2604.57
474.82	2601.55
475.61	2600.34
476.39	2599.33
477.17	2596.91
477.96	2594.08
478.74	2594.69
479.52	2593.28
480.30	2591.06
481.09	2587.83
481.87	2588.64
482.65	2589.44
483.43	2586.01
484.22	2589.44
485.00	2584.20
485.78	2581.98
486.56	2582.59
487.34	2581.58
488.13	2580.97
488.91	2578.15
489.69	2576.33
490.47	2578.55
491.25	2575.32
492.04	2573.31
492.82	2570.68
493.60	2571.89
494.38	2572.30
495.16	2571.09
495.94	2570.08
496.72	2566.85
497.50	2564.83
498.29	2565.64
499.07	2566.04
499.85	2563.82
500.63	2560.80
501.41	2559.79
502.19	2560.80
502.97	2562.01
503.75	2559.99
504.53	2557.57
505.31	2556.36
506.09	2555.75
506.87	2556.96
507.65	2556.16
508.43	2553.33
509.21	2550.71
509.99	2553.33
510.77	2555.75
511.55	2555.96
512.33	2550.71
513.11	2548.90
513.89	2550.51
514.67	2550.51
515.45	2551.32
516.23	2545.87
517.01	2546.47
517.79	2546.47
518.57	2548.09
519.34	2548.49
520.12	2543.25
520.90	2542.44
521.68	2544.26
522.46	2546.07
523.24	2546.27
524.02	2543.04
524.80	2543.45
525.57	2542.04
526.35	2543.45
527.13	2541.83
527.91	2541.03
528.69	2539.41
529.46	2537.40
530.24	2540.02
531.02	2541.43
531.80	2540.22
532.58	2538.00
533.35	2538.81
534.13	2539.41
534.91	2540.62
535.69	2538.81
536.46	2535.38
537.24	2534.57
538.02	2537.40
538.80	2538.81
539.57	2537.40
540.35	2535.38
541.13	2534.98
541.90	2537.19
542.68	2537.40
543.46	2537.40
544.23	2535.58
545.01	2549.50
545.79	2535.58
546.56	2536.79
547.34	2537.80
548.12	2534.98
548.89	2532.15
549.67	2533.97
550.44	2535.58
551.22	2536.19
552.00	2532.15
552.77	2530.94
553.55	2531.14
554.32	2535.78
555.10	2533.36
555.87	2532.96
556.65	2530.13
557.43	2530.94
558.20	2531.14
558.98	2532.76
559.75	2531.55
560.53	2528.72
561.30	2529.33
562.08	2530.74
562.85	2531.75
563.63	2531.14
564.40	2530.54
565.17	2528.12
565.95	2530.34
566.72	2531.34
567.50	2531.55
568.27	2528.52
569.05	2528.32
569.82	2529.53
570.60	2531.14
571.37	2530.13
572.14	2529.53
572.92	2528.32
573.69	2528.92
574.46	2530.13
575.24	2529.73
576.01	2526.91
576.79	2526.91
577.56	2529.12
578.33	2530.34
579.11	2531.14
579.88	2529.93
580.65	2529.73
581.42	2530.94
582.20	2531.34
582.97	2531.95
583.74	2527.91
584.52	2527.91
585.29	2529.93
586.06	2530.94
586.83	2530.94
587.61	2530.13
588.38	2528.32
589.15	2528.92
589.92	2529.93
590.69	2530.13
591.47	2528.52
592.24	2528.32
593.01	2528.32
593.78	2530.74
594.55	2528.32
595.33	2528.12
596.10	2526.91
596.87	2526.50
597.64	2528.52
598.41	2528.92
599.18	2528.32
599.95	2527.11
600.73	2527.31
601.50	2527.91
602.27	2529.73
603.04	2527.91
603.81	2526.30
604.58	2529.53
605.35	2527.91
606.12	2527.91
606.89	2528.32
607.66	2526.10
608.43	2528.92
609.20	2529.12
609.97	2531.75
610.74	2533.16
611.51	2533.36
612.28	2534.37
613.05	2533.56
613.82	2534.17
614.59	2533.16
615.36	2530.74
616.13	2529.93
616.90	2529.33
617.67	2530.54
618.44	2528.92
619.21	2527.91
619.98	2527.51
620.75	2527.51
621.52	2527.71
622.29	2528.12
623.05	2527.11
623.82	2525.49
624.59	2528.32
625.36	2527.71
626.13	2527.31
626.90	2527.91
627.67	2527.71
628.43	2527.91
629.20	2526.50
629.97	2528.12
630.74	2529.33
631.51	2527.51
632.28	2528.12
633.04	2529.73
633.81	2527.11
634.58	2526.70
635.35	2526.70
636.11	2525.90
636.88	2526.50
637.65	2526.50
638.42	2526.30
639.18	2526.50
639.95	2526.10
640.72	2526.30
641.48	2525.49
642.25	2525.90
643.02	2525.70
643.79	2527.91
644.55	2527.11
645.32	2526.70
646.09	2525.29
646.85	2526.30
647.62	2526.91
648.38	2526.10
649.15	2526.10
649.92	2525.29
650.68	2526.30
651.45	2526.70
652.22	2527.91
652.98	2524.89
653.75	2525.49
654.51	2526.91
655.28	2527.31
656.04	2525.70
656.81	2524.69
657.57	2525.90
658.34	2526.50
659.10	2525.29
659.87	2526.50
660.64	2525.29
661.40	2525.09
662.17	2525.90
662.93	2526.91
663.69	2526.10
664.46	2525.90
665.22	2525.49
665.99	2525.70
666.75	2526.10
667.52	2525.29
668.28	2524.89
669.05	2525.90
669.81	2526.91
670.57	2526.10
671.34	2526.30
672.10	2525.29
672.87	2525.09
673.63	2524.48
674.39	2526.30
675.16	2525.49
675.92	2526.10
676.68	2524.89
677.45	2525.70
678.21	2525.90
678.97	2525.49
679.74	2526.30
680.50	2526.30
681.26	2524.69
682.03	2525.70
682.79	2527.31
683.55	2525.90
684.31	2523.88
685.08	2525.09
685.84	2525.70
686.60	2526.50
687.36	2525.90
688.12	2525.90
688.89	2525.90
689.65	2526.10
690.41	2525.90
691.17	2525.49
691.93	2523.88
692.70	2524.48
693.46	2526.50
694.22	2525.09
694.98	2527.31
695.74	2525.29
696.50	2525.90
697.27	2526.10
698.03	2525.70
698.79	2526.30
699.55	2526.10
700.31	2524.89
701.07	2526.30
701.83	2526.30
702.59	2525.29
703.35	2526.30
704.11	2525.09
704.87	2526.30
705.63	2525.09
706.39	2526.50
707.15	2527.31
707.91	2527.31
708.67	2525.90
709.43	2527.31
710.19	2526.50
710.95	2527.91
711.71	2526.70
712.47	2526.91
713.23	2525.70
713.99	2525.29
714.75	2526.10
715.51	2526.50
716.27	2525.29
717.03	2525.29
717.79	2526.50
718.55	2524.28
719.31	2525.29
720.07	2524.69
720.82	2525.49
721.58	2526.30
722.34	2525.70
723.10	2525.09
723.86	2523.27
724.62	2526.10
725.38	2526.70
726.13	2526.30
726.89	2524.08
727.65	2524.08
728.41	2526.91
729.17	2525.29
729.92	2526.10
730.68	2525.70
731.44	2523.68
732.20	2524.69
732.95	2526.30
733.71	2525.49
734.47	2524.89
735.23	2524.48
735.98	2524.89
736.74	2525.29
737.50	2525.29
738.25	2525.09
739.01	2524.28
739.77	2524.89
740.52	2526.10
741.28	2525.49
742.04	2524.89
742.79	2525.09
743.55	2525.90
744.31	2527.11
745.06	2526.50
745.82	2524.48
746.57	2524.69
747.33	2526.50
748.09	2523.88
748.84	2526.70
749.60	2524.89
750.35	2523.88
751.11	2523.68
751.86	2526.30
752.62	2526.30
753.37	2525.49
754.13	2524.28
754.88	2525.70
755.64	2526.10
756.39	2525.90
757.15	2528.32
757.90	2524.69
758.66	2524.28
759.41	2528.52
760.17	2525.09
760.92	2525.09
761.68	2525.70
762.43	2526.30
763.18	2524.69
763.94	2526.70
764.69	2525.90
765.45	2525.09
766.20	2525.09
766.95	2525.29
767.71	2527.51
768.46	2525.90
769.21	2526.30
769.97	2524.28
770.72	2524.48
771.48	2526.10
772.23	2525.49
772.98	2526.30
773.73	2523.68
774.49	2523.68
775.24	2528.52
775.99	2526.70
776.75	2525.29
777.50	2523.27
778.25	2523.88
779.00	2527.31
779.76	2525.90
780.51	2525.70
781.26	2523.88
782.01	2523.88
782.76	2525.70
783.52	2527.11
784.27	2525.70
785.02	2524.28
785.77	2524.48
786.52	2526.30
787.27	2526.70
788.03	2526.10
788.78	2524.08
789.53	2523.68
790.28	2524.69
791.03	2525.09
791.78	2526.30
792.53	2524.69
793.28	2526.91
794.03	2526.50
794.79	2526.70
795.54	2526.30
796.29	2524.69
797.04	2524.48
797.79	2526.30
798.54	2528.72
799.29	2526.91
800.04	2525.70
800.79	2525.49
801.54	2524.69
802.29	2525.70
803.04	2526.30
803.79	2523.88
804.54	2527.71
805.29	2524.69
806.04	2525.09
806.78	2525.90
807.53	2527.31
808.28	2524.08
809.03	2523.27
809.78	2525.49
810.53	2541.63
811.28	2525.29
812.03	2524.89
812.78	2523.68
813.52	2525.90
814.27	2526.91
815.02	2525.09
815.77	2523.88
816.52	2523.68
817.27	2526.10
818.01	2525.90
818.76	2525.70
819.51	2524.28
820.26	2523.48
821.01	2525.09
821.75	2526.50
822.50	2525.49
823.25	2524.89
824.00	2523.88
824.74	2525.29
825.49	2526.10
826.24	2525.49
826.98	2524.48
827.73	2522.87
828.48	2526.50
829.23	2526.50
829.97	2526.50
830.72	2525.29
831.47	2523.48
832.21	2524.69
832.96	2525.70
833.70	2526.70
834.45	2525.70
835.20	2523.68
835.94	2524.48
836.69	2525.90
837.43	2526.50
838.18	2524.48
838.93	2524.89
839.67	2525.29
840.42	2525.09
841.16	2525.90
841.91	2525.29
842.65	2524.89
843.40	2523.88
844.14	2525.29
844.89	2525.09
845.63	2525.29
846.38	2524.89
847.12	2524.69
847.87	2524.48
848.61	2525.29
849.36	2526.50
850.10	2525.09
850.85	2525.29
851.59	2524.48
852.33	2526.10
853.08	2526.50
853.82	2528.32
854.57	2526.30
855.31	2525.29
856.05	2525.90
856.80	2525.49
857.54	2524.69
858.28	2524.08
859.03	2524.89
859.77	2524.08
860.51	2526.70
861.26	2525.70
862.00	2525.70
862.74	2523.88
863.49	2525.49
864.23	2525.29
864.97	2526.50
865.71	2524.08
866.46	2523.68
867.20	2526.70
867.94	2527.51
868.68	2525.90
869.43	2539.62
870.17	2524.08
870.91	2525.49
871.65	2525.49
872.39	2524.69
873.14	2525.49
873.88	2524.28
874.62	2525.09
875.36	2525.49
876.10	2525.90
876.84	2525.70
877.58	2525.09
878.33	2523.88
879.07	2524.08
879.81	2524.28
880.55	2525.70
881.29	2524.08
882.03	2525.70
882.77	2525.29
883.51	2525.70
884.25	2525.90
884.99	2525.29
885.73	2524.89
886.47	2524.48
887.21	2525.70
887.95	2526.30
888.69	2525.09
889.43	2524.28
890.17	2524.48
890.91	2525.09
891.65	2525.29
892.39	2524.48
893.13	2524.28
893.87	2524.48
894.61	2524.28
895.35	2524.69
896.09	2526.30
896.83	2524.69
897.56	2525.49
898.30	2524.69
899.04	2526.30
899.78	2524.89
900.52	2524.89
901.26	2524.08
902.00	2525.70
902.73	2528.92
903.47	2523.88
904.21	2524.08
904.95	2524.69
905.69	2525.49
906.42	2526.91
907.16	2527.71
907.90	2523.68
908.64	2525.70
909.37	2524.48
910.11	2526.30
910.85	2526.30
911.59	2525.29
912.32	2524.48
913.06	2524.89
913.80	2526.10
914.53	2524.89
915.27	2525.70
916.01	2525.29
916.74	2525.29
917.48	2526.10
918.22	2526.30
918.95	2524.28
919.69	2523.88
920.43	2523.68
921.16	2526.30
921.90	2526.50
922.63	2525.29
923.37	2524.69
924.10	2524.89
924.84	2525.29
925.58	2524.69
926.31	2525.09
927.05	2525.29
927.78	2525.29
928.52	2526.91
929.25	2526.50
929.99	2525.70
930.72	2524.48
931.46	2528.92
932.19	2526.70
932.93	2525.70
933.66	2525.90
934.39	2525.49
935.13	2525.29
935.86	2525.49
936.60	2524.89
937.33	2526.10
938.07	2524.48
938.80	2525.70
939.53	2526.30
940.27	2527.71
941.00	2525.49
941.73	2523.88
942.47	2524.28
943.20	2525.70
943.93	2525.49
944.67	2524.89
945.40	2524.89
946.13	2524.69
946.87	2526.30
947.60	2526.30
948.33	2525.09
949.06	2524.48
949.80	2526.30
950.53	2525.70
951.26	2527.51
951.99	2526.50
952.73	2525.70
953.46	2524.89
954.19	2528.52
954.92	2525.70
955.65	2526.91
956.39	2525.29
957.12	2525.09
957.85	2528.12
958.58	2525.90
959.31	2525.29
960.04	2524.89
960.78	2526.10
961.51	2526.10
962.24	2526.10
962.97	2526.91
963.70	2526.10
964.43	2526.10
965.16	2524.69
965.89	2524.89
966.62	2527.71
967.35	2523.88
968.08	2525.90
968.81	2524.48
969.54	2526.30
970.27	2525.49
971.00	2524.69
971.73	2525.49
972.46	2524.08
973.19	2525.29
973.92	2525.70
974.65	2526.50
975.38	2526.70
976.11	2524.89
976.84	2525.09
977.57	2526.50
978.30	2525.49
979.03	2525.09
979.76	2523.88
980.48	2525.49
981.21	2525.90
981.94	2527.11
982.67	2525.09
983.40	2526.91
984.13	2525.29
984.85	2525.09
985.58	2525.70
986.31	2525.09
987.04	2522.06
987.77	2521.46
988.49	2522.87
989.22	2522.27
989.95	2521.46
990.68	2522.47
991.40	2523.07
992.13	2524.08
992.86	2523.88
993.59	2524.48
994.31	2522.87
995.04	2524.48
995.77	2525.09
996.49	2526.70
997.22	2524.89
997.95	2523.27
998.67	2522.67
999.40	2523.07
1000.13	2523.07
1000.85	2523.07
