403.26	2528.12
404.05	2525.49
404.84	2522.47
405.63	2524.28
406.42	2525.49
407.21	2525.70
408.00	2525.29
408.79	2523.68
409.58	2523.27
410.37	2527.51
411.16	2525.49
411.95	2524.89
412.73	2523.27
413.52	2525.49
414.31	2525.70
415.10	2525.09
415.89	2524.08
416.68	2526.10
417.47	2523.68
418.25	2525.29
419.04	2526.50
419.83	2522.87
420.62	2525.70
421.41	2523.88
422.19	2525.49
422.98	2527.11
423.77	2523.68
424.56	2523.88
425.34	2525.70
426.13	2525.49
426.92	2526.70
427.71	2525.09
428.49	2523.27
429.28	2526.70
430.07	2526.10
430.86	2527.11
431.64	2525.29
432.43	2522.67
433.22	2525.09
434.00	2527.11
434.79	2527.31
435.58	2524.28
436.36	2522.06
437.15	2524.28
437.94	2525.09
438.72	2525.49
439.51	2524.48
440.30	2523.07
441.08	2523.88
441.87	2525.29
442.66	2526.70
443.44	2524.48
444.23	2524.69
445.01	2524.48
445.80	2526.50
446.58	2525.70
447.37	2524.48
448.16	2524.08
448.94	2526.50
449.73	2526.10
450.51	2525.90
451.30	2525.09
452.08	2523.27
452.87	2523.68
453.65	2524.69
454.44	2525.90
455.22	2524.89
456.01	2523.48
456.79	2523.68
457.58	2524.89
458.36	2526.91
459.15	2524.89
459.93	2523.68
460.72	2525.29
461.50	2524.48
462.28	2525.49
463.07	2524.28
463.85	2524.28
464.64	2524.08
465.42	2527.91
466.20	2526.30
466.99	2525.29
467.77	2524.69
468.56	2523.88
469.34	2525.29
470.12	2526.70
470.91	2524.69
471.69	2525.29
472.47	2525.49
473.26	2525.70
474.04	2525.70
474.82	2525.49
475.61	2523.88
476.39	2526.70
477.17	2525.09
477.96	2526.10
478.74	2524.89
479.52	2524.89
480.30	2525.09
481.09	2525.29
481.87	2525.70
482.65	2525.49
483.43	2524.28
484.22	2527.91
485.00	2525.49
485.78	2525.29
486.56	2525.70
487.34	2524.69
488.13	2525.49
488.91	2525.90
489.69	2525.29
490.47	2525.90
491.25	2524.28
492.04	2525.29
492.82	2524.89
493.60	2525.90
494.38	2524.69
495.16	2525.09
495.94	2525.70
496.72	2524.89
497.50	2525.70
498.29	2524.69
499.07	2524.89
499.85	2523.88
500.63	2524.28
501.41	2526.10
502.19	2523.48
502.97	2524.48
503.75	2524.89
504.53	2525.70
505.31	2525.09
506.09	2523.88
506.87	2524.08
507.65	2524.69
508.43	2524.28
509.21	2525.09
509.99	2525.29
510.77	2525.90
511.55	2526.70
512.33	2524.28
513.11	2524.28
513.89	2525.29
514.67	2525.29
515.45	2525.29
516.23	2524.08
517.01	2525.09
517.79	2525.49
518.57	2525.29
519.34	2526.30
520.12	2523.48
520.90	2524.08
521.68	2524.28
522.46	2524.69
523.24	2524.69
524.02	2524.48
524.80	2527.91
525.57	2524.48
526.35	2525.70
527.13	2524.69
527.91	2524.89
528.69	2525.09
529.46	2523.88
530.24	2524.08
531.02	2525.09
531.80	2523.48
532.58	2524.28
533.35	2526.10
534.13	2526.10
534.91	2526.30
535.69	2524.89
536.46	2524.48
537.24	2523.88
538.02	2524.89
538.80	2526.30
539.57	2524.48
540.35	2525.49
541.13	2525.29
541.90	2526.50
542.68	2526.10
543.46	2525.29
544.23	2525.90
545.01	2540.83
545.79	2526.70
546.56	2528.52
547.34	2526.10
548.12	2526.50
548.89	2525.90
549.67	2526.70
550.44	2525.29
551.22	2525.29
552.00	2525.29
552.77	2524.28
553.55	2526.70
554.32	2526.10
555.10	2524.08
555.87	2525.90
556.65	2525.70
557.43	2524.89
558.20	2524.69
558.98	2525.29
559.75	2523.27
560.53	2524.69
561.30	2525.09
562.08	2524.08
562.85	2523.68
563.63	2524.28
564.40	2526.10
565.17	2524.69
565.95	2526.30
566.72	2524.48
567.50	2524.28
568.27	2524.28
569.05	2525.09
569.82	2526.30
570.60	2524.28
571.37	2525.09
572.14	2526.30
572.92	2525.70
573.69	2525.09
574.46	2523.88
575.24	2524.69
576.01	2524.28
576.79	2524.08
577.56	2524.69
578.33	2526.10
579.11	2525.90
579.88	2526.10
580.65	2529.93
581.42	2528.52
582.20	2525.70
582.97	2527.11
583.74	2526.91
584.52	2525.90
585.29	2527.11
586.06	2526.91
586.83	2526.50
587.61	2527.31
588.38	2527.11
589.15	2526.50
589.92	2525.29
590.69	2525.49
591.47	2526.10
592.24	2526.30
593.01	2524.69
593.78	2526.50
594.55	2526.50
595.33	2526.10
596.10	2525.70
596.87	2524.08
597.64	2525.70
598.41	2525.70
599.18	2525.29
599.95	2525.70
600.73	2525.09
601.50	2524.89
602.27	2526.30
603.04	2526.10
603.81	2525.90
604.58	2527.51
605.35	2525.29
606.12	2526.10
606.89	2526.70
607.66	2525.90
608.43	2526.10
609.20	2527.71
609.97	2529.73
610.74	2532.35
611.51	2531.34
612.28	2532.96
613.05	2529.93
613.82	2532.15
614.59	2531.95
615.36	2527.71
616.13	2527.31
616.90	2527.31
617.67	2529.93
618.44	2527.71
619.21	2524.69
619.98	2525.09
620.75	2526.10
621.52	2526.50
622.29	2525.90
623.05	2525.70
623.82	2524.28
624.59	2526.91
625.36	2527.71
626.13	2526.50
626.90	2524.08
627.67	2525.49
628.43	2527.11
629.20	2526.91
629.97	2527.31
630.74	2527.71
631.51	2525.09
632.28	2526.30
633.04	2529.33
633.81	2526.70
634.58	2525.90
635.35	2524.28
636.11	2524.28
636.88	2524.89
637.65	2525.09
638.42	2524.08
639.18	2525.49
639.95	2526.10
640.72	2526.30
641.48	2524.69
642.25	2524.89
643.02	2523.68
643.79	2524.69
644.55	2527.11
645.32	2526.50
646.09	2525.49
646.85	2523.68
647.62	2525.09
648.38	2526.70
649.15	2525.09
649.92	2522.87
650.68	2524.69
651.45	2525.29
652.22	2526.30
652.98	2525.09
653.75	2524.89
654.51	2525.09
655.28	2526.91
656.04	2525.49
656.81	2526.10
657.57	2524.28
658.34	2524.69
659.10	2524.48
659.87	2527.51
660.64	2525.09
661.40	2523.27
662.17	2524.28
662.93	2525.29
663.69	2525.90
664.46	2525.29
665.22	2523.68
665.99	2523.88
666.75	2525.90
667.52	2525.90
668.28	2526.10
669.05	2523.88
669.81	2526.30
670.57	2525.29
671.34	2526.50
672.10	2525.90
672.87	2522.87
673.63	2523.68
674.39	2525.09
675.16	2525.29
675.92	2525.29
676.68	2524.08
677.45	2524.28
678.21	2525.29
678.97	2525.90
679.74	2526.10
680.50	2524.69
681.26	2523.68
682.03	2526.30
682.79	2527.31
683.55	2525.29
684.31	2523.88
685.08	2524.28
685.84	2526.30
686.60	2526.30
687.36	2526.30
688.12	2524.08
688.89	2524.48
689.65	2525.29
690.41	2525.90
691.17	2524.89
691.93	2523.68
692.70	2524.28
693.46	2527.11
694.22	2525.29
694.98	2525.70
695.74	2524.08
696.50	2524.48
697.27	2526.50
698.03	2527.11
698.79	2524.48
699.55	2523.88
700.31	2523.88
701.07	2526.30
701.83	2525.90
702.59	2525.49
703.35	2523.68
704.11	2523.27
704.87	2525.90
705.63	2526.91
706.39	2526.91
707.15	2526.50
707.91	2527.11
708.67	2526.10
709.43	2528.52
710.19	2526.91
710.95	2526.91
711.71	2524.69
712.47	2525.90
713.23	2526.91
713.99	2525.49
714.75	2525.70
715.51	2525.49
716.27	2526.10
717.03	2526.30
717.79	2524.69
718.55	2524.48
719.31	2525.29
720.07	2525.70
720.82	2524.28
721.58	2524.28
722.34	2524.89
723.10	2524.08
723.86	2524.69
724.62	2526.10
725.38	2524.69
726.13	2523.68
726.89	2524.08
727.65	2525.09
728.41	2527.71
729.17	2524.89
729.92	2525.70
730.68	2526.10
731.44	2524.28
732.20	2525.09
732.95	2525.90
733.71	2524.69
734.47	2524.89
735.23	2525.29
735.98	2526.30
736.74	2525.09
737.50	2524.28
738.25	2525.29
739.01	2524.89
739.77	2525.09
740.52	2524.08
741.28	2524.28
742.04	2525.09
742.79	2525.29
743.55	2525.70
744.31	2524.89
745.06	2525.90
745.82	2524.48
746.57	2525.90
747.33	2525.49
748.09	2524.48
748.84	2523.88
749.60	2525.70
750.35	2525.90
751.11	2524.28
751.86	2523.68
752.62	2525.09
753.37	2525.90
754.13	2525.49
754.88	2524.48
755.64	2524.69
756.39	2526.10
757.15	2528.12
757.90	2525.09
758.66	2525.09
759.41	2526.30
760.17	2524.69
760.92	2525.09
761.68	2525.70
762.43	2525.90
763.18	2524.89
763.94	2527.31
764.69	2524.89
765.45	2523.07
766.20	2524.28
766.95	2524.48
767.71	2527.51
768.46	2525.29
769.21	2525.09
769.97	2522.27
770.72	2524.89
771.48	2525.29
772.23	2525.29
772.98	2525.90
773.73	2524.48
774.49	2524.48
775.24	2526.70
775.99	2525.29
776.75	2524.28
777.50	2523.88
778.25	2524.28
779.00	2527.31
779.76	2525.09
780.51	2523.68
781.26	2524.08
782.01	2526.50
782.76	2524.89
783.52	2526.10
784.27	2524.89
785.02	2524.48
785.77	2526.10
786.52	2525.90
787.27	2525.90
788.03	2524.28
788.78	2524.28
789.53	2525.70
790.28	2525.29
791.03	2524.28
791.78	2524.48
792.53	2523.88
793.28	2528.32
794.03	2526.50
794.79	2525.09
795.54	2524.28
796.29	2525.09
797.04	2526.10
797.79	2525.70
798.54	2526.70
799.29	2524.08
800.04	2523.07
800.79	2526.70
801.54	2526.30
802.29	2525.49
803.04	2523.88
803.79	2524.28
804.54	2528.92
805.29	2525.90
806.04	2524.08
806.78	2523.27
807.53	2526.91
808.28	2524.69
809.03	2525.09
809.78	2525.49
810.53	2538.20
811.28	2524.28
812.03	2527.71
812.78	2524.69
813.52	2525.70
814.27	2524.89
815.02	2523.68
815.77	2525.90
816.52	2524.08
817.27	2526.10
818.01	2524.08
818.76	2524.08
819.51	2524.89
820.26	2525.09
821.01	2523.88
821.75	2523.68
822.50	2523.27
823.25	2525.49
824.00	2524.28
824.74	2525.29
825.49	2524.28
826.24	2525.29
826.98	2525.29
827.73	2524.28
828.48	2526.10
829.23	2523.07
829.97	2524.69
830.72	2525.90
831.47	2526.30
832.21	2524.89
832.96	2523.07
833.70	2525.90
834.45	2526.10
835.20	2524.48
835.94	2525.49
836.69	2523.27
837.43	2524.28
838.18	2525.29
838.93	2525.09
839.67	2525.29
840.42	2524.28
841.16	2524.69
841.91	2525.29
842.65	2525.70
843.40	2524.28
844.14	2524.69
844.89	2524.28
845.63	2525.09
846.38	2524.48
847.12	2525.09
847.87	2524.08
848.61	2524.48
849.36	2525.49
850.10	2525.49
850.85	2524.69
851.59	2523.68
852.33	2526.10
853.08	2525.29
853.82	2526.30
854.57	2526.10
855.31	2523.48
856.05	2525.29
856.80	2525.29
857.54	2525.49
858.28	2525.70
859.03	2524.69
859.77	2525.70
860.51	2526.30
861.26	2525.29
862.00	2525.29
862.74	2523.88
863.49	2524.89
864.23	2524.48
864.97	2525.90
865.71	2523.88
866.46	2523.27
867.20	2525.29
867.94	2526.70
868.68	2526.10
869.43	2538.81
870.17	2523.07
870.91	2525.49
871.65	2525.29
872.39	2524.48
873.14	2524.69
873.88	2524.48
874.62	2524.48
875.36	2526.70
876.10	2524.69
876.84	2524.89
877.58	2523.48
878.33	2524.28
879.07	2524.28
879.81	2524.69
880.55	2524.89
881.29	2523.27
882.03	2525.70
882.77	2526.30
883.51	2525.49
884.25	2524.28
884.99	2524.69
885.73	2524.89
886.47	2525.70
887.21	2525.90
887.95	2524.69
888.69	2523.88
889.43	2524.69
890.17	2525.09
890.91	2525.49
891.65	2525.29
892.39	2523.48
893.13	2524.89
893.87	2525.29
894.61	2524.48
895.35	2525.29
896.09	2525.70
896.83	2524.69
897.56	2525.70
898.30	2525.49
899.04	2525.70
899.78	2523.68
900.52	2524.89
901.26	2525.29
902.00	2524.48
902.73	2527.71
903.47	2523.88
904.21	2524.48
904.95	2525.29
905.69	2525.09
906.42	2525.09
907.16	2527.91
907.90	2524.28
908.64	2526.30
909.37	2524.08
910.11	2525.70
910.85	2526.30
911.59	2525.49
912.32	2524.08
913.06	2524.89
913.80	2525.70
914.53	2524.69
915.27	2525.49
916.01	2525.70
916.74	2524.08
917.48	2525.29
918.22	2525.70
918.95	2524.08
919.69	2523.88
920.43	2523.68
921.16	2524.89
921.90	2524.89
922.63	2525.29
923.37	2524.48
924.10	2525.70
924.84	2525.09
925.58	2524.69
926.31	2525.90
927.05	2524.48
927.78	2525.90
928.52	2524.69
929.25	2525.49
929.99	2524.69
930.72	2525.09
931.46	2528.52
932.19	2525.90
932.93	2525.90
933.66	2525.70
934.39	2525.29
935.13	2525.29
935.86	2525.70
936.60	2525.70
937.33	2526.10
938.07	2524.48
938.80	2526.30
939.53	2526.10
940.27	2527.11
941.00	2524.89
941.73	2524.28
942.47	2524.69
943.20	2526.10
943.93	2525.29
944.67	2524.08
945.40	2523.68
946.13	2525.29
946.87	2526.10
947.60	2525.70
948.33	2524.89
949.06	2524.48
949.80	2525.70
950.53	2526.70
951.26	2526.91
951.99	2525.49
952.73	2524.89
953.46	2524.69
954.19	2529.53
954.92	2525.29
955.65	2524.28
956.39	2524.28
957.12	2525.70
957.85	2529.12
958.58	2527.11
959.31	2524.08
960.04	2524.69
960.78	2527.31
961.51	2527.11
962.24	2524.89
962.97	2525.09
963.70	2523.88
964.43	2526.10
965.16	2526.30
965.89	2525.29
966.62	2524.48
967.35	2523.68
968.08	2525.49
968.81	2526.30
969.54	2526.30
970.27	2523.48
971.00	2525.09
971.73	2526.91
972.46	2525.70
973.19	2524.69
973.92	2523.07
974.65	2525.09
975.38	2527.51
976.11	2526.30
976.84	2526.30
977.57	2524.28
978.30	2524.08
979.03	2525.49
979.76	2525.29
980.48	2523.48
981.21	2523.07
981.94	2526.30
982.67	2526.70
983.40	2529.53
984.13	2524.48
984.85	2523.48
985.58	2523.88
986.31	2524.89
987.04	2521.86
987.77	2522.67
988.49	2523.68
989.22	2522.67
989.95	2521.86
990.68	2521.26
991.40	2523.68
992.13	2523.07
992.86	2522.87
993.59	2522.06
994.31	2525.09
995.04	2524.08
995.77	2522.67
996.49	2525.09
997.22	2526.10
997.95	2525.90
998.67	2522.47
999.40	2520.85
1000.13	2520.85
1000.85	2520.85
