350.21	2524.48
351.00	2525.09
351.80	2524.69
352.59	2524.69
353.38	2526.50
354.18	2525.29
354.97	2525.70
355.77	2523.48
356.56	2524.89
357.35	2525.29
358.15	2526.70
358.94	2524.69
359.73	2524.69
360.53	2524.48
361.32	2526.10
362.11	2525.49
362.91	2525.49
363.70	2524.48
364.49	2523.88
365.29	2527.31
366.08	2527.11
366.87	2525.29
367.66	2523.27
368.46	2529.33
369.25	2525.70
370.04	2526.10
370.83	2524.89
371.63	2525.29
372.42	2525.49
373.21	2525.49
374.00	2525.70
374.79	2524.69
375.59	2524.48
376.38	2525.29
377.17	2525.29
377.96	2527.11
378.75	2525.49
379.55	2524.69
380.34	2525.29
381.13	2526.91
381.92	2526.10
382.71	2526.30
383.50	2524.89
384.29	2524.28
385.09	2526.30
385.88	2526.10
386.67	2527.71
387.46	2527.31
388.25	2524.89
389.04	2525.70
389.83	2526.70
390.62	2528.52
391.41	2527.31
392.20	2526.70
392.99	2527.91
393.78	2528.32
394.57	2527.51
395.36	2528.92
396.16	2530.34
396.95	2530.74
397.74	2532.76
398.53	2533.97
399.32	2537.40
400.11	2538.00
400.90	2540.42
401.68	2543.65
402.47	2546.88
403.26	2553.13
404.05	2555.35
404.84	2558.78
405.63	2565.24
406.42	2570.88
407.21	2575.32
408.00	2579.76
408.79	2587.63
409.58	2593.08
410.37	2601.15
411.16	2603.57
411.95	2608.61
412.73	2612.85
413.52	2620.11
414.31	2623.54
415.10	2627.98
415.89	2631.81
416.68	2639.88
417.47	2638.47
418.25	2644.72
419.04	2646.33
419.83	2648.35
420.62	2653.80
421.41	2655.21
422.19	2660.45
422.98	2661.26
423.77	2661.87
424.56	2664.29
425.34	2671.75
426.13	2668.93
426.92	2668.52
427.71	2668.52
428.49	2670.54
429.28	2674.58
430.07	2670.34
430.86	2671.95
431.64	2670.54
432.43	2669.13
433.22	2669.53
434.00	2671.15
434.79	2668.93
435.58	2667.31
436.36	2665.30
437.15	2664.89
437.94	2666.10
438.72	2663.88
439.51	2662.27
440.30	2661.87
441.08	2660.25
441.87	2661.26
442.66	2660.66
443.44	2655.61
444.23	2656.62
445.01	2656.62
445.80	2657.43
446.58	2656.42
447.37	2654.40
448.16	2650.97
448.94	2654.60
449.73	2652.79
450.51	2651.38
451.30	2648.15
452.08	2646.53
452.87	2646.33
453.65	2647.54
454.44	2645.93
455.22	2642.10
456.01	2639.47
456.79	2638.47
457.58	2639.47
458.36	2638.06
459.15	2637.05
459.93	2630.60
460.72	2630.60
461.50	2631.61
462.28	2629.59
463.07	2625.35
463.85	2624.14
464.64	2621.32
465.42	2623.13
466.20	2618.49
466.99	2616.88
467.77	2616.48
468.56	2612.64
469.34	2613.25
470.12	2612.24
470.91	2610.63
471.69	2606.19
472.47	2603.97
473.26	2605.18
474.04	2604.57
474.82	2600.74
475.61	2600.14
476.39	2599.33
477.17	2598.12
477.96	2596.51
478.74	2593.08
479.52	2592.67
480.30	2590.25
481.09	2591.06
481.87	2591.46
482.65	2588.64
483.43	2585.41
484.22	2588.64
485.00	2585.01
485.78	2582.38
486.56	2583.19
487.34	2582.59
488.13	2580.37
488.91	2577.54
489.69	2576.94
490.47	2579.36
491.25	2576.94
492.04	2573.71
492.82	2571.89
493.60	2572.70
494.38	2572.50
495.16	2568.67
495.94	2567.66
496.72	2567.66
497.50	2565.44
498.29	2566.65
499.07	2564.43
499.85	2563.22
500.63	2561.00
501.41	2560.80
502.19	2560.39
502.97	2560.19
503.75	2559.18
504.53	2557.77
505.31	2556.96
506.09	2556.96
506.87	2557.17
507.65	2555.35
508.43	2553.33
509.21	2551.32
509.99	2553.74
510.77	2553.54
511.55	2553.54
512.33	2552.73
513.11	2550.71
513.89	2551.52
514.67	2551.11
515.45	2548.90
516.23	2546.88
517.01	2546.47
517.79	2547.28
518.57	2545.87
519.34	2546.68
520.12	2543.85
520.90	2544.86
521.68	2545.26
522.46	2544.86
523.24	2543.04
524.02	2542.44
524.80	2544.86
525.57	2541.03
526.35	2542.24
527.13	2541.83
527.91	2541.63
528.69	2540.83
529.46	2540.62
530.24	2539.62
531.02	2539.21
531.80	2538.20
532.58	2536.99
533.35	2540.42
534.13	2538.81
534.91	2536.99
535.69	2538.00
536.46	2536.79
537.24	2537.19
538.02	2536.39
538.80	2537.19
539.57	2536.59
540.35	2536.59
541.13	2536.39
541.90	2537.80
542.68	2536.79
543.46	2536.19
544.23	2535.98
545.01	2551.72
545.79	2535.98
546.56	2536.59
547.34	2535.98
548.12	2533.97
548.89	2534.17
549.67	2533.97
550.44	2533.56
551.22	2532.15
552.00	2533.36
552.77	2531.75
553.55	2533.36
554.32	2534.98
555.10	2531.55
555.87	2532.55
556.65	2531.95
557.43	2531.14
558.20	2531.75
558.98	2531.75
559.75	2529.53
560.53	2529.93
561.30	2533.16
562.08	2529.93
562.85	2529.93
563.63	2530.13
564.40	2531.55
565.17	2530.34
565.95	2530.34
566.72	2529.93
567.50	2529.73
568.27	2530.54
569.05	2530.34
569.82	2530.54
570.60	2528.72
571.37	2529.53
572.14	2530.94
572.92	2529.93
573.69	2528.92
574.46	2528.72
575.24	2528.72
576.01	2528.72
576.79	2529.12
577.56	2529.53
578.33	2528.92
579.11	2528.72
579.88	2530.13
580.65	2532.76
581.42	2531.55
582.20	2528.52
582.97	2529.73
583.74	2529.93
584.52	2530.34
585.29	2531.34
586.06	2529.12
586.83	2528.92
587.61	2529.93
588.38	2529.33
589.15	2530.13
589.92	2528.72
590.69	2528.12
591.47	2528.12
592.24	2528.12
593.01	2529.33
593.78	2528.92
594.55	2527.11
595.33	2527.91
596.10	2527.71
596.87	2528.32
597.64	2528.72
598.41	2526.30
599.18	2527.91
599.95	2527.71
600.73	2528.52
601.50	2527.71
602.27	2527.91
603.04	2527.31
603.81	2527.51
604.58	2530.94
605.35	2527.31
606.12	2527.11
606.89	2526.70
607.66	2527.11
608.43	2529.12
609.20	2530.13
609.97	2530.54
610.74	2532.35
611.51	2533.76
612.28	2535.98
613.05	2534.57
613.82	2533.16
614.59	2531.14
615.36	2530.74
616.13	2530.34
616.90	2530.74
617.67	2530.74
618.44	2527.11
619.21	2527.31
619.98	2528.12
620.75	2529.33
621.52	2528.52
622.29	2525.49
623.05	2526.10
623.82	2527.51
624.59	2529.53
625.36	2528.12
626.13	2526.70
626.90	2525.49
627.67	2527.71
628.43	2528.52
629.20	2526.91
629.97	2527.91
630.74	2527.71
631.51	2527.71
632.28	2528.12
633.04	2531.55
633.81	2527.11
634.58	2526.91
635.35	2526.50
636.11	2526.70
636.88	2526.30
637.65	2525.29
638.42	2526.50
639.18	2525.90
639.95	2527.51
640.72	2526.10
641.48	2525.49
642.25	2525.70
643.02	2524.89
643.79	2527.31
644.55	2527.91
645.32	2527.31
646.09	2525.09
646.85	2525.29
647.62	2526.10
648.38	2527.31
649.15	2525.70
649.92	2524.89
650.68	2524.69
651.45	2525.29
652.22	2527.31
652.98	2525.49
653.75	2524.69
654.51	2525.90
655.28	2526.10
656.04	2526.30
656.81	2526.10
657.57	2525.09
658.34	2524.89
659.10	2525.90
659.87	2527.71
660.64	2526.91
661.40	2525.29
662.17	2525.09
662.93	2525.49
663.69	2525.70
664.46	2526.70
665.22	2525.49
665.99	2525.49
666.75	2525.29
667.52	2526.50
668.28	2527.11
669.05	2524.69
669.81	2527.91
670.57	2524.89
671.34	2526.30
672.10	2525.70
672.87	2525.49
673.63	2524.69
674.39	2524.28
675.16	2524.89
675.92	2526.70
676.68	2526.91
677.45	2526.30
678.21	2523.48
678.97	2526.50
679.74	2527.11
680.50	2526.50
681.26	2525.70
682.03	2524.89
682.79	2525.29
683.55	2525.49
684.31	2525.29
685.08	2526.30
685.84	2524.48
686.60	2524.69
687.36	2526.30
688.12	2527.11
688.89	2526.10
689.65	2524.28
690.41	2524.08
691.17	2524.48
691.93	2525.49
692.70	2526.50
693.46	2526.70
694.22	2523.48
694.98	2527.71
695.74	2526.50
696.50	2525.49
697.27	2525.49
698.03	2524.28
698.79	2525.70
699.55	2527.11
700.31	2526.10
701.07	2526.91
701.83	2524.89
702.59	2524.69
703.35	2525.09
704.11	2526.30
704.87	2526.30
705.63	2524.69
706.39	2525.09
707.15	2528.12
707.91	2529.12
708.67	2526.50
709.43	2526.70
710.19	2526.30
710.95	2527.51
711.71	2527.31
712.47	2527.51
713.23	2524.89
713.99	2524.28
714.75	2525.49
715.51	2527.51
716.27	2526.70
717.03	2523.48
717.79	2523.27
718.55	2525.09
719.31	2527.11
720.07	2525.70
720.82	2524.08
721.58	2523.07
722.34	2525.09
723.10	2526.30
723.86	2526.50
724.62	2526.50
725.38	2522.87
726.13	2524.08
726.89	2526.91
727.65	2526.10
728.41	2526.91
729.17	2522.87
729.92	2524.28
730.68	2526.30
731.44	2526.70
732.20	2526.30
732.95	2524.48
733.71	2523.07
734.47	2525.49
735.23	2526.50
735.98	2526.30
736.74	2524.48
737.50	2523.88
738.25	2526.30
739.01	2526.91
739.77	2525.70
740.52	2524.08
741.28	2523.88
742.04	2524.69
742.79	2526.50
743.55	2526.10
744.31	2525.29
745.06	2524.28
745.82	2524.69
746.57	2526.91
747.33	2526.30
748.09	2524.48
748.84	2524.69
749.60	2525.29
750.35	2526.91
751.11	2525.70
751.86	2524.28
752.62	2524.48
753.37	2525.90
754.13	2525.90
754.88	2527.51
755.64	2525.29
756.39	2525.49
757.15	2528.32
757.90	2525.90
758.66	2525.49
759.41	2528.12
760.17	2523.88
760.92	2524.48
761.68	2527.51
762.43	2527.71
763.18	2524.89
763.94	2525.90
764.69	2524.89
765.45	2523.68
766.20	2525.49
766.95	2524.28
767.71	2526.70
768.46	2524.69
769.21	2526.30
769.97	2525.70
770.72	2525.49
771.48	2524.69
772.23	2524.89
772.98	2526.70
773.73	2523.88
774.49	2524.48
775.24	2526.91
775.99	2525.90
776.75	2525.29
777.50	2524.48
778.25	2524.28
779.00	2527.11
779.76	2525.70
780.51	2524.89
781.26	2523.48
782.01	2524.28
782.76	2524.28
783.52	2526.30
784.27	2526.10
785.02	2524.69
785.77	2525.29
786.52	2525.49
787.27	2525.29
788.03	2526.10
788.78	2524.89
789.53	2524.69
790.28	2525.29
791.03	2525.70
791.78	2526.10
792.53	2524.89
793.28	2527.71
794.03	2524.89
794.79	2525.49
795.54	2525.90
796.29	2524.28
797.04	2525.29
797.79	2525.09
798.54	2527.51
799.29	2526.30
800.04	2525.09
800.79	2525.70
801.54	2524.48
802.29	2525.09
803.04	2527.11
803.79	2525.70
804.54	2528.12
805.29	2523.48
806.04	2525.49
806.78	2526.50
807.53	2527.71
808.28	2523.07
809.03	2523.68
809.78	2526.10
810.53	2541.23
811.28	2524.69
812.03	2524.48
812.78	2524.08
813.52	2526.30
814.27	2526.30
815.02	2525.09
815.77	2524.89
816.52	2523.68
817.27	2525.49
818.01	2526.10
818.76	2525.90
819.51	2525.09
820.26	2524.08
821.01	2524.08
821.75	2525.70
822.50	2525.70
823.25	2524.28
824.00	2523.88
824.74	2524.69
825.49	2526.30
826.24	2526.91
826.98	2524.69
827.73	2523.07
828.48	2524.89
829.23	2525.90
829.97	2525.09
830.72	2525.09
831.47	2523.88
832.21	2524.69
832.96	2525.29
833.70	2527.11
834.45	2525.09
835.20	2523.07
835.94	2524.28
836.69	2525.90
837.43	2525.90
838.18	2525.49
838.93	2524.08
839.67	2524.08
840.42	2526.10
841.16	2525.70
841.91	2525.29
842.65	2524.28
843.40	2523.68
844.14	2524.89
844.89	2526.30
845.63	2525.49
846.38	2525.49
847.12	2525.49
847.87	2525.09
848.61	2525.90
849.36	2526.50
850.10	2525.29
850.85	2523.48
851.59	2523.68
852.33	2526.30
853.08	2526.50
853.82	2527.11
854.57	2526.30
855.31	2525.09
856.05	2525.29
856.80	2526.91
857.54	2525.90
858.28	2524.08
859.03	2523.88
859.77	2523.48
860.51	2526.70
861.26	2525.70
862.00	2525.29
862.74	2523.48
863.49	2525.90
864.23	2525.70
864.97	2526.70
865.71	2525.29
866.46	2522.27
867.20	2525.90
867.94	2528.32
868.68	2526.50
869.43	2540.62
870.17	2522.67
870.91	2525.09
871.65	2525.70
872.39	2524.89
873.14	2525.70
873.88	2524.48
874.62	2524.48
875.36	2526.30
876.10	2526.91
876.84	2526.10
877.58	2524.28
878.33	2524.48
879.07	2524.89
879.81	2525.90
880.55	2525.29
881.29	2523.27
882.03	2524.08
882.77	2526.30
883.51	2526.91
884.25	2525.90
884.99	2525.09
885.73	2524.89
886.47	2525.49
887.21	2526.50
887.95	2526.50
888.69	2524.08
889.43	2524.08
890.17	2523.88
890.91	2525.90
891.65	2525.90
892.39	2524.89
893.13	2523.88
893.87	2525.49
894.61	2525.70
895.35	2525.49
896.09	2525.49
896.83	2523.27
897.56	2525.49
898.30	2525.49
899.04	2526.70
899.78	2524.08
900.52	2524.69
901.26	2524.69
902.00	2524.89
902.73	2529.33
903.47	2524.08
904.21	2523.68
904.95	2524.28
905.69	2524.69
906.42	2526.50
907.16	2528.32
907.90	2523.48
908.64	2525.90
909.37	2524.28
910.11	2525.90
910.85	2526.50
911.59	2525.09
912.32	2524.69
913.06	2525.29
913.80	2524.89
914.53	2524.89
915.27	2525.29
916.01	2524.28
916.74	2524.69
917.48	2523.88
918.22	2526.50
918.95	2524.69
919.69	2524.08
920.43	2524.28
921.16	2524.69
921.90	2525.70
922.63	2525.70
923.37	2524.48
924.10	2524.89
924.84	2524.69
925.58	2525.29
926.31	2525.09
927.05	2524.89
927.78	2525.29
928.52	2524.89
929.25	2526.30
929.99	2525.90
930.72	2523.88
931.46	2529.93
932.19	2526.10
932.93	2526.10
933.66	2525.70
934.39	2525.90
935.13	2524.48
935.86	2524.89
936.60	2525.09
937.33	2526.10
938.07	2525.09
938.80	2527.11
939.53	2524.48
940.27	2526.50
941.00	2524.69
941.73	2524.69
942.47	2524.89
943.20	2526.10
943.93	2525.09
944.67	2525.09
945.40	2525.70
946.13	2524.69
946.87	2523.88
947.60	2525.09
948.33	2525.29
949.06	2526.10
949.80	2526.50
950.53	2525.09
951.26	2526.30
951.99	2525.29
952.73	2526.30
953.46	2525.90
954.19	2528.52
954.92	2524.48
955.65	2525.49
956.39	2525.49
957.12	2525.70
957.85	2527.31
958.58	2525.90
959.31	2526.10
960.04	2525.29
960.78	2527.11
961.51	2525.70
962.24	2525.49
962.97	2525.49
963.70	2526.50
964.43	2526.10
965.16	2526.10
965.89	2525.09
966.62	2526.30
967.35	2524.89
968.08	2526.10
968.81	2525.90
969.54	2525.29
970.27	2525.29
971.00	2525.70
971.73	2526.10
972.46	2523.88
973.19	2525.49
973.92	2525.70
974.65	2524.69
975.38	2527.51
976.11	2524.69
976.84	2526.30
977.57	2526.10
978.30	2524.69
979.03	2524.89
979.76	2525.29
980.48	2525.29
981.21	2525.70
981.94	2526.70
982.67	2524.48
983.40	2528.32
984.13	2525.49
984.85	2526.10
985.58	2524.28
986.31	2523.27
987.04	2524.89
987.77	2521.06
988.49	2522.67
989.22	2521.66
989.95	2522.67
990.68	2523.48
991.40	2522.06
992.13	2523.68
992.86	2524.08
993.59	2525.49
994.31	2523.48
995.04	2525.49
995.77	2525.90
996.49	2525.70
997.22	2524.48
997.95	2524.48
998.67	2523.48
999.40	2524.89
1000.13	2524.89
1000.85	2524.89
