821.01	2526.50
821.75	2526.70
822.50	2525.49
823.25	2526.70
824.00	2526.30
824.74	2527.31
825.49	2527.11
826.24	2526.70
826.98	2525.90
827.73	2525.70
828.48	2527.51
829.23	2527.11
829.97	2526.91
830.72	2526.50
831.47	2526.50
832.21	2526.30
832.96	2527.31
833.70	2527.51
834.45	2526.70
835.20	2526.91
835.94	2525.70
836.69	2526.91
837.43	2527.31
838.18	2525.70
838.93	2526.50
839.67	2527.11
840.42	2526.30
841.16	2525.90
841.91	2527.71
842.65	2526.30
843.40	2526.30
844.14	2527.51
844.89	2526.50
845.63	2526.50
846.38	2525.29
847.12	2525.90
847.87	2527.11
848.61	2526.30
849.36	2525.90
850.10	2526.70
850.85	2527.11
851.59	2525.49
852.33	2526.91
853.08	2526.70
853.82	2528.52
854.57	2528.32
855.31	2526.70
856.05	2526.30
856.80	2525.70
857.54	2526.91
858.28	2527.51
859.03	2525.90
859.77	2525.70
860.51	2527.51
861.26	2526.50
862.00	2526.91
862.74	2527.11
863.49	2527.31
864.23	2526.10
864.97	2527.31
865.71	2527.11
866.46	2526.70
867.20	2527.31
867.94	2527.51
868.68	2526.70
869.43	2546.47
870.17	2525.90
870.91	2526.10
871.65	2526.91
872.39	2526.50
873.14	2526.70
873.88	2526.10
874.62	2526.30
875.36	2527.51
876.10	2527.51
876.84	2527.91
877.58	2525.90
878.33	2526.50
879.07	2526.50
879.81	2528.12
880.55	2526.10
881.29	2525.70
882.03	2525.29
882.77	2526.70
883.51	2527.11
884.25	2527.31
884.99	2526.70
885.73	2526.91
886.47	2527.91
887.21	2527.51
887.95	2527.71
888.69	2527.11
889.43	2526.50
890.17	2524.48
890.91	2526.70
891.65	2526.30
892.39	2526.91
893.13	2526.30
893.87	2527.11
894.61	2525.29
895.35	2526.30
896.09	2528.32
896.83	2527.71
897.56	2527.31
898.30	2526.30
899.04	2527.31
899.78	2526.50
900.52	2526.70
901.26	2525.90
902.00	2527.11
902.73	2529.33
903.47	2526.10
904.21	2526.30
904.95	2528.92
905.69	2527.71
906.42	2526.70
907.16	2527.91
907.90	2526.30
908.64	2527.11
909.37	2526.30
910.11	2527.31
910.85	2526.91
911.59	2527.11
912.32	2526.91
913.06	2527.31
913.80	2526.70
914.53	2526.30
915.27	2526.70
916.01	2525.70
916.74	2527.31
917.48	2526.91
918.22	2527.11
918.95	2526.70
919.69	2527.11
920.43	2525.90
921.16	2526.70
921.90	2526.30
922.63	2527.11
923.37	2525.90
924.10	2526.91
924.84	2526.30
925.58	2526.30
926.31	2526.91
927.05	2526.70
927.78	2526.70
928.52	2526.30
929.25	2528.32
929.99	2526.50
930.72	2527.31
931.46	2531.34
932.19	2527.11
932.93	2528.32
933.66	2527.31
934.39	2527.91
935.13	2527.31
935.86	2526.50
936.60	2525.90
937.33	2527.51
938.07	2527.51
938.80	2528.12
939.53	2526.70
940.27	2526.91
941.00	2526.10
941.73	2527.31
942.47	2527.11
943.20	2527.91
943.93	2525.70
944.67	2526.30
945.40	2528.32
946.13	2526.91
946.87	2526.50
947.60	2527.31
948.33	2525.70
949.06	2527.11
949.80	2527.31
950.53	2528.72
951.26	2527.71
951.99	2526.10
952.73	2527.71
953.46	2527.51
954.19	2531.34
954.92	2527.11
955.65	2527.51
956.39	2526.10
957.12	2526.50
957.85	2529.33
958.58	2527.51
959.31	2527.51
960.04	2528.32
960.78	2527.71
961.51	2527.31
962.24	2528.12
962.97	2528.52
963.70	2527.31
964.43	2527.51
965.16	2526.70
965.89	2527.11
966.62	2528.32
967.35	2526.50
968.08	2527.91
968.81	2527.11
969.54	2527.31
970.27	2527.11
971.00	2527.71
971.73	2526.91
972.46	2525.49
973.19	2526.50
973.92	2525.70
974.65	2527.71
975.38	2529.93
976.11	2527.51
976.84	2527.11
977.57	2527.51
978.30	2526.30
979.03	2527.31
979.76	2526.70
980.48	2525.49
981.21	2526.30
981.94	2529.12
982.67	2526.30
983.40	2530.13
984.13	2527.31
984.85	2526.70
985.58	2526.70
986.31	2526.91
987.04	2523.48
987.77	2524.28
988.49	2525.29
989.22	2524.69
989.95	2524.89
990.68	2523.68
991.40	2524.69
992.13	2528.32
992.86	2525.90
993.59	2526.30
994.31	2527.11
995.04	2526.70
995.77	2526.10
996.49	2527.51
997.22	2526.30
997.95	2525.90
998.67	2525.09
999.40	2524.28
1000.13	2524.28
1000.85	2524.28
