983.40	2529.33
984.13	2525.29
984.85	2525.90
985.58	2526.91
986.31	2526.70
987.04	2523.68
987.77	2523.27
988.49	2524.28
989.22	2522.87
989.95	2523.27
990.68	2522.67
991.40	2524.69
992.13	2525.29
992.86	2524.48
993.59	2524.48
994.31	2524.69
995.04	2523.68
995.77	2525.70
996.49	2526.91
997.22	2526.50
997.95	2524.08
998.67	2522.87
999.40	2524.69
1000.13	2524.69
1000.85	2524.69
