770.72	2524.03
771.48	2525.04
772.23	2525.54
772.98	2527.06
773.73	2524.28
774.49	2524.54
775.24	2527.56
775.99	2526.05
776.75	2525.80
777.50	2523.27
778.25	2523.53
779.00	2526.05
779.76	2526.30
780.51	2526.05
781.26	2523.53
782.01	2523.78
782.76	2525.04
783.52	2525.54
784.27	2525.29
785.02	2524.79
785.77	2525.04
786.52	2525.80
787.27	2525.54
788.03	2525.54
788.78	2524.28
789.53	2524.28
790.28	2525.54
791.03	2526.80
791.78	2524.54
792.53	2523.78
793.28	2528.07
794.03	2525.54
794.79	2526.55
795.54	2525.04
796.29	2524.79
797.04	2524.54
797.79	2524.79
798.54	2527.56
799.29	2525.54
800.04	2524.28
800.79	2525.54
801.54	2525.54
802.29	2524.79
803.04	2525.29
803.79	2524.79
804.54	2528.07
805.29	2525.80
806.04	2525.54
806.78	2524.28
807.53	2527.31
808.28	2526.05
809.03	2523.78
809.78	2524.54
810.53	2540.17
811.28	2526.55
812.03	2526.55
812.78	2525.54
813.52	2526.80
814.27	2525.04
815.02	2524.03
815.77	2524.79
816.52	2524.54
817.27	2524.79
818.01	2523.78
818.76	2524.79
819.51	2525.54
820.26	2525.54
821.01	2525.04
821.75	2524.79
822.50	2523.53
823.25	2524.28
824.00	2524.54
824.74	2526.05
825.49	2526.55
826.24	2526.05
826.98	2522.77
827.73	2524.03
828.48	2526.80
829.23	2524.54
829.97	2525.04
830.72	2524.03
831.47	2525.04
832.21	2525.04
832.96	2525.29
833.70	2524.54
834.45	2525.54
835.20	2524.79
835.94	2525.54
836.69	2524.28
837.43	2523.53
838.18	2523.27
838.93	2525.29
839.67	2526.05
840.42	2525.04
841.16	2525.29
841.91	2523.53
842.65	2522.52
843.40	2524.79
844.14	2526.55
844.89	2524.54
845.63	2523.53
846.38	2524.03
847.12	2525.29
847.87	2526.55
848.61	2525.54
849.36	2524.03
850.10	2523.78
850.85	2525.29
851.59	2524.28
852.33	2525.29
853.08	2524.28
853.82	2525.29
854.57	2527.06
855.31	2525.54
856.05	2525.80
856.80	2524.79
857.54	2524.79
858.28	2523.78
859.03	2525.54
859.77	2524.28
860.51	2525.29
861.26	2524.28
862.00	2525.54
862.74	2525.80
863.49	2524.54
864.23	2524.03
864.97	2525.54
865.71	2525.04
866.46	2525.04
867.20	2524.79
867.94	2525.80
868.68	2524.79
869.43	2530.59
870.17	2525.54
870.91	2524.28
871.65	2524.79
872.39	2523.02
873.14	2524.79
873.88	2526.30
874.62	2526.55
875.36	2525.54
876.10	2523.78
876.84	2525.54
877.58	2525.29
878.33	2524.79
879.07	2523.53
879.81	2524.54
880.55	2525.29
881.29	2526.05
882.03	2525.54
882.77	2522.77
883.51	2524.79
884.25	2525.80
884.99	2526.30
885.73	2525.80
886.47	2524.54
887.21	2525.29
887.95	2526.05
888.69	2526.05
889.43	2525.80
890.17	2523.27
890.91	2524.28
891.65	2524.28
892.39	2526.55
893.13	2525.54
893.87	2524.28
894.61	2523.02
895.35	2524.54
896.09	2527.31
896.83	2524.54
897.56	2524.79
898.30	2523.53
899.04	2525.29
899.78	2525.80
900.52	2525.80
901.26	2523.27
902.00	2524.03
902.73	2526.55
903.47	2524.03
904.21	2525.80
904.95	2526.05
905.69	2524.79
906.42	2523.78
907.16	2527.56
907.90	2525.29
908.64	2526.05
909.37	2523.27
910.11	2523.78
910.85	2526.30
911.59	2526.30
912.32	2525.29
913.06	2523.53
913.80	2523.53
914.53	2524.03
915.27	2526.05
916.01	2526.05
916.74	2524.54
917.48	2523.27
918.22	2524.28
918.95	2526.05
919.69	2525.80
920.43	2525.04
921.16	2523.27
921.90	2523.27
922.63	2526.05
923.37	2527.06
924.10	2525.04
924.84	2522.52
925.58	2522.27
926.31	2525.04
927.05	2526.30
927.78	2526.05
928.52	2523.53
929.25	2523.02
929.99	2524.79
930.72	2526.30
931.46	2529.83
932.19	2525.29
932.93	2523.27
933.66	2525.29
934.39	2526.30
935.13	2526.55
935.86	2524.79
936.60	2524.03
937.33	2525.29
938.07	2524.79
938.80	2527.06
939.53	2524.28
940.27	2525.54
941.00	2523.78
941.73	2524.03
942.47	2525.54
943.20	2527.06
943.93	2523.53
944.67	2524.54
945.40	2525.54
946.13	2525.54
946.87	2525.04
947.60	2524.54
948.33	2525.04
949.06	2524.79
949.80	2525.80
950.53	2526.55
951.26	2525.29
951.99	2525.54
952.73	2525.29
953.46	2526.05
954.19	2528.07
954.92	2525.04
955.65	2524.79
956.39	2525.04
957.12	2525.80
957.85	2527.31
958.58	2524.79
959.31	2524.79
960.04	2526.05
960.78	2527.06
961.51	2525.54
962.24	2524.79
962.97	2525.29
963.70	2525.04
964.43	2526.30
965.16	2524.03
965.89	2525.04
966.62	2526.55
967.35	2525.29
968.08	2525.04
968.81	2523.02
969.54	2524.79
970.27	2525.04
971.00	2526.80
971.73	2526.55
972.46	2525.04
973.19	2523.02
973.92	2524.28
974.65	2525.04
975.38	2527.56
976.11	2524.54
976.84	2525.29
977.57	2524.79
978.30	2525.04
979.03	2527.06
979.76	2524.54
980.48	2523.53
981.21	2523.02
981.94	2526.30
982.67	2526.80
983.40	2529.33
984.13	2524.54
984.85	2524.54
985.58	2523.78
986.31	2525.04
987.04	2521.76
987.77	2521.51
988.49	2523.78
989.22	2522.77
989.95	2521.51
990.68	2520.00
991.40	2522.52
992.13	2524.54
992.86	2524.54
993.59	2524.28
994.31	2525.54
995.04	2524.28
995.77	2525.04
996.49	2525.80
997.22	2525.80
997.95	2524.28
998.67	2522.27
999.40	2521.26
1000.13	2521.26
1000.85	2521.26
